69 22 344 35 40 23 1 21 31 27 129 34 28
70 22 85 42 35 30 82 19 25 29 43 34 28
71 22 74 21 16 37 49 17 20 29 98 34 28
72 22 112 36 30 28 60 21 35 33 72 34 28
73 22 118 27 11 33 56 20 28 33 96 34 28
74 22 84 18 21 31 1 23 32 26 70 34 28
75 22 150 37 40 34 80 23 21 11 111 34 28
76 22 113 22 19 25 35 16 24 21 56 34 27
77 22 124 25 33 21 5 26 29 28 72 34 28
78 22 94 26 17 27 33 26 29 34 75 34 28
79 22 176 19 11 28 17 27 31 29 57 34 28
80 22 231 40 23 39 25 25 21 18 96 34 28
81 22 226 37 33 37 83 19 26 23 102 34 28
82 22 165 31 5 42 1 22 28 28 62 34 28
83 22 145 32 31 26 9 19 27 23 56 34 28
84 22 107 21 22 29 28 18 32 24 50 34 28
85 22 83 44 45 33 88 22 27 26 88 34 28
86 22 84 28 24 42 17 22 37 35 44 34 28
87 21 1 19 32 21 22 23 20 19 36 34 27
88 22 99 19 25 26 32 22 27 25 123 34 28
89 22 140 35 43 22 22 22 25 24 84 34 28
90 22 111 40 35 22 90 24 31 34 71 34 28
91 22 189 25 15 32 9 23 1 23 63 34 28
92 22 526 33 24 25 59 25 34 26 69 34 28
93 22 279 18 15 33 1 21 23 27 65 34 28
94 22 157 32 15 33 1 21 32 1 57 34 28
95 22 211 23 30 23 21 24 33 26 89 34 28
96 22 176 57 22 26 1 25 27 24 49 34 28
97 22 82 22 24 19 52 31 29 25 98 34 28
98 22 92 29 21 21 16 28 27 25 79 34 28
99 22 176 44 36 33 1 25 36 32 139 34 28
100 22 108 32 13 43 29 22 23 30 34 34 28
101 22 17 21 28 37 6 27 25 19 49 34 28
102 22 138 29 22 38 6 23 27 28 67 34 28
103 22 104 41 42 30 57 18 40 26 80 34 28
104 22 150 38 16 34 57 18 18 28 72 34 28
105 22 174 41 26 36 52 27 25 23 81 34 28
106 22 142 39 36 30 47 22 29 29 91 34 28
107 22 82 27 20 32 51 25 14 17 75 34 28
108 22 377 30 15 23 49 24 24 23 47 34 28
109 22 88 30 29 34 13 23 29 30 98 34 28
110 22 163 25 14 29 90 26 30 28 152 34 28
111 22 189 33 40 31 40 22 24 23 69 34 28
112 22 327 32 24 30 22 19 31 28 95 34 28
113 22 167 34 21 29 1 29 27 26 96 34 28
114 22 96 24 21 31 3 19 16 21 75 34 28
115 22 116 16 19 30 8 26 21 28 52 34 28
116 22 304 48 34 39 2 18 28 24 277 34 28
117 22 107 39 25 37 91 18 29 27 68 34 28
118 22 113 35 19 44 60 21 33 30 95 34 28
119 22 98 28 35 22 13 18 25 20 114 34 28
120 22 152 22 20 27 1 24 26 23 58 34 28
121 22 71 36 32 32 51 23 39 25 81 34 28
122 22 319 24 32 26 1 19 32 34 154 34 28
123 22 107 15 25 27 1 23 26 34 93 34 28
124 22 124 38 30 32 70 26 22 27 126 34 28
125 22 48 13 29 28 1 17 19 22 103 34 28
126 22 105 37 30 31 51 22 27 31 69 34 28
127 22 85 25 22 29 11 23 30 30 98 34 28
128 22 112 30 27 28 1 20 22 26 66 34 28
129 22 152 43 40 27 22 20 32 30 97 34 28
130 22 309 35 27 29 40 24 30 21 118 34 28
131 22 97 39 24 38 121 20 24 26 124 34 28
132 22 130 25 19 29 13 25 16 26 77 34 28
133 22 147 40 38 28 72 23 25 27 75 34 28
134 22 103 12 21 26 1 26 28 27 88 34 28
135 22 79 29 31 31 4 27 18 29 99 34 28
136 22 160 17 2 35 1 23 23 20 47 35 28
137 22 115 29 20 35 1 19 33 30 49 34 28
138 22 145 34 10 34 26 15 26 27 50 34 28
139 22 104 27 25 25 1 23 28 27 78 34 28
140 22 51 22 27 23 45 25 19 22 40 34 28
141 22 170 36 23 36 35 18 26 29 67 34 28
142 22 137 33 29 27 55 22 30 29 63 34 28
143 22 185 44 31 29 110 23 30 31 138 35 28
144 22 87 21 26 23 1 25 26 34 55 34 27
145 22 232 42 32 33 1 24 32 37 149 34 28
146 22 208 32 24 37 93 19 12 27 39 34 28
147 22 313 42 30 37 66 19 22 30 131 34 28
148 22 104 31 35 20 14 25 23 24 83 34 28
149 22 86 30 20 44 56 22 31 28 57 34 28
150 22 139 40 37 30 23 25 21 32 56 34 28
151 22 45 25 43 23 36 26 12 26 88 34 28
152 22 99 14 14 19 31 26 25 30 71 34 28
153 21 1 24 26 24 51 21 23 36 42 34 28
154 22 88 18 22 33 1 19 28 20 35 34 28
155 22 90 31 29 25 27 23 25 36 86 34 28
156 22 426 27 17 23 56 26 26 20 91 34 28
157 22 159 28 19 37 63 18 27 22 48 35 28
158 22 103 150 87 22 65 308 126 48 110 34 28
159 22 307 49 39 39 77 22 33 23 160 34 28
160 22 100 26 27 32 1 30 27 22 70 34 28
